Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
-80,-80,0,0,-0.919998169,0,4950,1200,855,0,0,0,0,0,2,5,70,2.4,-50.4,-12,-51,-11.5,1,103.1,45.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172127.833,0,0
-80,-80,0,0,-0.900001526,-0.049999237,4950,1200,855,0,0,0,0,0,2,5,70,2.4,-50.4,-12,-51,-11.5,1,93.7,36.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172127.953,0,0
-80,-80,0,0,-0.919998169,-0.049999237,4950,1200,855,0,0,0,0,0,2,5,70,2.4,-50.4,-12,-51,-11.5,1,84.4,26.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172128.063,0,0
-80,-80,0,0,-0.909996033,-0.040000916,4950,1200,855,0,0,0,0,0,2,5,70,2.4,-50.4,-12,-51,-11.5,1,NaN,18.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172128.173,0,0
-80,-80,0,0,-0.930000305,-0.059999466,4950,1200,855,0,0,0,0,0,2,5,83,2.4,-50.4,-12,-51,-11.5,1,66.7,9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172128.287,0,0
-80,-80,0,0,-0.909999847,-0.020000011,4950,1200,855,0,0,0,0,0,3,10,83,2.4,-50.4,-12,-51,-11.5,1,57.3,-0.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172128.407,0,0
-80,-55.69444275,0,0,-0.92999649,0.03999900817871094,4950,1200,855,0,0,0,0,0,3,10,83,2.4,-50.4,-12,-51,-11.5,1,47.9,-8.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172128.52,0,0
-80,-13.88888931,0,0,-0.919998169,-0.010000229,4950,1200,855,0,0,0,0,0,3,10,83,2.4,-50.4,-12,-51,-11.5,1,39.6,-11.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172128.63,0,0
-80,0,0,0,-0.929998398,-0.010000229,4950,1200,855,0,0,0,0,0,3,10,83,2.4,-50.4,-12,-51,-11.5,1,30.5,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172128.75,0,0
-80,0,0,0,-0.909999847,-0.010000229,4950,1200,855,0,0,0,0,0,3,10,83,2.4,-50.4,-12,-51,-11.5,1,21.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172128.863,0,0
-80,0,0,0,-0.899999619,-0.010000229,4950,1200,855,0,0,0,0,0,3,10,83,2.4,-50.4,-12,-51,-11.5,1,12.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172128.973,0,0
-80,0,0,0,-0.909999847,-0.010000229,4950,1200,855,0,0,0,0,0,3,10,83,2.4,-50.4,-12,-51,-11.5,1,2.1,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172129.093,0,0
-80,0,0,0,-0.940000057,-0.010000229,4950,1200,855,0,0,0,0,0,3,10,83,2.4,-50.4,-12,-51,-11.5,1,-7,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172129.207,0,0
-80,0,0,0,-0.940000534,-0.010000229,4950,1200,855,0,0,0,0,0,3,10,83,2.4,-50.4,-12,-51,-11.5,1,-14.9,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172129.317,0,0
-80,0,0,0,-0.920000076,-0.010000229,4950,1200,855,0,0,0,0,0,3,10,83,2.4,-50.4,-12,-51,-11.5,1,-24,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172129.43,0,0
-80,0,0,0,-0.920001984,-0.010000229,4950,1200,855,0,0,0,0,0,3,9,85.7,2.4,-50.4,-12,-51,-11.5,1,-34.2,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172129.553,0,0
-73.8125,0,0,0,-0.88999939,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85.7,2.4,-50.4,-12,-51,-11.5,1,-44.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172129.673,0,0
-25.79166603,0,0,0,-0.340003967,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85.7,2.4,-50.4,-12,-51,-11.5,1,-49.6,-432.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172129.787,0,0
0,0,0,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85.7,2.4,-50.4,-12,-51,-11.5,1,1128.5,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172129.91,0,0
0,0,0,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85.7,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172130.033,0,0
0,0,20.57851219177246,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85.7,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172130.143,0,0
0,0,48.51239776611328,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85.7,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172130.253,0,0
0,0,50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85.7,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172130.377,0,0
0,0,50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85.7,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172130.49,0,0
0,0,50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85.7,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172130.61,0,0
0,0,50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,72.8,2.5,-50.4,-12,-51,-11.5,1,NaN,-444,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172130.72,0,0
0,0,50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,72.8,2.5,-50.4,-12,-51,-11.5,1,NaN,-444,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172130.72,0,0
0,0,50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,333,72.8,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172130.843,0,0
0,0,50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,72.8,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172130.953,0,0
0,0,48.51239776611328,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,72.8,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172131.067,0,0
0,0,15.95041275024414,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,72.8,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172131.193,0,0
0,0,0,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,74,8,72.8,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172131.313,0,0
0,0,0,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,72.8,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172131.42,0,0
0,0,-14.13223171,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,72.8,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172131.537,0,0
0,0,-45.86776733,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,72.8,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172131.657,0,0
0,0,-50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,72.8,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172131.77,0,0
0,0,-50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,72.8,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172131.88,0,0
0,0,-50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,13,78.9,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172132.003,0,0
0,0,-50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,13,78.9,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172132.127,0,0
0,0,-50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,13,78.9,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172132.24,0,0
0,0,-50,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,13,78.9,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172132.363,0,0
0,0,-49.3388443,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,13,78.9,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172132.477,0,0
0,0,-18.0991745,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,13,78.9,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172132.593,0,0
0,0,0,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,13,78.9,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172132.707,0,0
0,0,0,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,13,78.9,2.7,-51.5,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172132.82,0,0
-16.79690933,0,0,77.3253402709961,-0.220001221,-0.010000229,4950,1200,855,0,0,0,0,0,2,13,78.9,2.7,-51.5,-12,-51,-11.5,1,-50.7,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172132.937,0,0
0,0,0,100,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,13,78.9,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172133.05,0,0
0,0,0,100,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,2,13,78.2,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172133.16,0,0
0,0,0,78.21826934814453,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,5,36,78.2,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172133.28,0,0
0,0,0,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,5,36,78.2,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172133.393,0,0
0,0,0,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,5,36,78.2,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172133.503,0,0
0,0,0,0,-0.060001373,-0.010000229,4950,1200,855,0,0,0,0,0,5,36,78.2,2.1,230.7,120.6,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172133.63,0,0
55.69444274902344,21.90972137451172,0,0,0.5499992370605469,-0.020000458,4950,1200,855,0,0,0,0,0,5,36,78.2,2.1,230.7,120.6,-51,-11.5,1,-49.7,-10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172133.75,0,0
80,68.09027862548828,0,0,0.7999992370605469,0.029999732971191406,4950,1200,855,0,0,0,0,0,5,36,78.2,2.1,230.7,120.6,-51,-11.5,1,-41.9,-5.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172133.863,0,0
80,80,0,0,0.8499984741210938,0.039999961853027344,4950,1200,855,0,0,0,0,0,5,36,78.2,2.1,230.7,120.6,-51,-11.5,1,-32.4,3.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172133.983,0,0
80,80,0,0,0.8199996948242188,0.07000064849853516,4950,1200,855,0,0,0,0,0,5,36,78.2,2.1,230.7,120.6,-51,-11.5,1,-23,12.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172134.093,0,0
80,80,0,0,0.8199996948242188,0.020000457763671875,4950,1200,855,0,0,0,0,0,5,36,78.2,2.1,230.7,120.6,-51,-11.5,1,-13.5,22.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172134.21,0,0
80,80,0,0,0.7699999809265137,0.020000457763671875,4950,1200,855,0,0,0,0,0,5,36,78.2,2.1,230.7,120.6,-51,-11.5,1,-4,31.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172134.333,0,0
80,80,0,0,0.7699999809265137,0.020000457763671875,4950,1200,855,0,0,0,-4.5,-3,5,7,86.3,2.1,230.7,120.6,-51,-11.5,1,-4,31.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2185.5,838,0,0,1779172134.447,0,0
80,80,0,0,0.8000001907348633,0.0500030517578125,4950,1200,855,0,0,0,0,0,5,7,86.3,2.1,230.7,120.6,-51,-11.5,1,5.6,41.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172134.453,0,0
80,80,0,0,0.8100004196166992,0.029998779296875,4950,1200,855,0,0,0,0,0,5,7,86.3,2.1,230.7,120.6,-51,-11.5,1,15.1,50.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172134.577,0,0
80,80,0,0,0.8100013732910156,0.0200042724609375,4950,1200,855,0,0,0,0,0,5,7,86.3,2.1,230.7,120.6,-51,-11.5,1,24.5,60.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172134.687,0,0
80,80,0,0,0.7700004577636719,0,4950,1200,855,0,0,0,0,0,5,7,86.3,2.1,230.7,120.6,-51,-11.5,1,32.9,68.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172134.8,0,0
80,80,0,0,0.8500022888183594,0.0200042724609375,4950,1200,855,0,0,0,0,0,5,7,86.3,2.1,230.7,120.6,-51,-11.5,1,-1550.3,78.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172134.91,0,0
80,80,0,0,0.7700004577636719,0.029998779296875,4950,1200,855,0,0,0,0,0,5,7,86.3,2.1,230.7,120.6,-51,-11.5,1,50.5,86.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172135.02,0,0
80,80,0,0,0.75,0.029998779296875,4950,1200,855,0,0,0,0,0,5,7,86.3,2.1,230.7,120.6,-51,-11.5,1,60,95.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172135.137,0,0
80,80,0,0,0.80999755859375,0.0500030517578125,4950,1200,855,0,0,0,0,0,5,7,86.3,2.1,230.7,120.6,-51,-11.5,1,69.4,105.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172135.253,0,0
80,73.92361450195312,0,0,0.80999755859375,0.06000518798828125,4950,1200,855,0,0,0,0,0,5,7,86.3,2.1,230.7,120.6,-51,-11.5,1,78.9,114.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172135.363,0,0
80,21.90972137451172,0,0,0.8000030517578125,0,4950,1200,855,0,0,0,0,0,5,7,86.3,2.1,230.7,120.6,-51,-11.5,1,88.4,119.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172135.49,0,0
80,0,0,0,0.80999755859375,-0.004997253,4950,1200,855,0,0,0,0,0,5,7,86.5,2.1,230.7,120.6,-51,-11.5,1,98.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172135.617,0,0
80,0,0,0,0.7399978637695312,-0.004997253,4950,1200,855,0,0,0,0,0,5,20,86.5,2.1,230.7,120.6,-51,-11.5,1,108,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172135.737,0,0
80,0,0,0,0.82000732421875,-0.004997253,4950,1200,855,0,0,0,0,0,5,20,86.5,2.1,230.7,120.6,-51,-11.5,1,117.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172135.85,0,0
80,0,0,0,0.7900009155273438,-0.004997253,4950,1200,855,0,0,0,0,0,5,20,NaN,2.1,230.7,120.6,-51,-11.5,1,127.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172135.97,0,0
80,0,0,0,0.8400115966796875,-0.004997253,4950,1200,855,0,0,0,0,0,5,20,86.5,2.1,230.7,120.6,-51,-11.5,1,136.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172136.083,0,0
80,0,0,0,0.760009766,-0.004997253,4950,1200,855,0,0,0,0,0,5,20,86.5,2.1,230.7,120.6,-51,-11.5,1,145.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172136.203,0,0
80,0,0,0,0.8300018310546875,-0.004997253,4950,1200,855,0,0,0,0,0,5,20,86.5,2.1,230.7,120.6,-51,-11.5,1,154.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172136.313,0,0
80,0,0,0,0.8600006103515625,-0.004997253,4950,1200,855,0,0,0,0,0,5,20,86.5,2.1,230.7,120.6,-51,-11.5,1,163.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172136.423,0,0
80,0,0,0,0.8100128173828125,-0.004997253,4950,1200,855,0,0,0,0,0,5,20,86.5,2.1,230.7,120.6,-51,-11.5,1,172.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172136.537,0,0
80,0,0,0,0.8600006103515625,-0.004997253,4950,1200,855,0,0,0,0,0,5,20,86.5,2.1,230.7,120.6,-51,-11.5,1,181.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172136.653,0,0
80,0,0,0,0.82000732421875,-0.004997253,4950,1200,855,0,0,0,0,0,5,20,86.5,2.1,230.7,120.6,-51,-11.5,1,191,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172136.767,0,0
80,0,0,0,0.7700042724609375,-0.004997253,4950,1200,855,0,0,0,0,0,5,5,82.6,2.1,230.7,120.6,-51,-11.5,1,199.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172136.877,0,0
80,0,0,0,0.82000732421875,-0.004997253,4950,1200,855,0,0,0,0,0,3,5,82.6,2.1,230.7,120.6,-51,-11.5,1,208.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172136.987,0,0
80,0,0,0,0.839996337890625,-0.004997253,4950,1200,855,0,0,0,0,0,3,5,82.6,2.1,230.7,120.6,-51,-11.5,1,217.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172137.1,0,0
59.40625,0,0,0,0.589996337890625,-0.004997253,4950,1200,855,0,0,0,0,0,3,5,82.6,2.1,230.7,120.6,-51,-11.5,1,226.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172137.22,0,0
11.546875,0,0,0,0.0500030517578125,-0.004997253,4950,1200,855,0,0,0,0,0,3,5,82.6,2.1,230.7,120.6,-51,-11.5,1,230.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172137.333,0,0
0,0,0,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,3,5,82.6,2.2,206.6,107.8,-51,-11.5,1,230.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172137.453,0,0
0,0,0,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,NaN,5,82.6,2.2,206.6,107.8,-51,-11.5,1,230.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172137.563,0,0
0,0,0,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,3,5,82.6,2.2,206.6,107.8,-51,-11.5,1,230.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172137.677,0,0
-45,-18.20381355,0,0,-0.580001831,0,4950,1200,855,0,0,0,0,0,3,5,82.6,2.2,206.6,107.8,-51,-11.5,1,229.7,119.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172137.787,0,0
-80,-55.34885406,0,0,-0.979995728,0.05999755859375,4950,1200,855,0,0,0,0,0,3,5,82.6,2.2,206.6,107.8,-51,-11.5,1,220.2,114.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172137.917,0,0
-64.20833588,-28.45858002,0,0,-0.75,0,4950,1200,855,0,0,0,0,0,3,5,81.5,2.2,206.6,107.8,-51,-11.5,1,211,109,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172138.03,0,0
-11.546875,0,0,0,-0.184799194,-0.01499939,4950,1200,855,0,0,0,0,0,3,24,81.5,2.2,206.6,107.8,-51,-11.5,1,206.8,107.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1841.35,1023.49,0,0,-26.96,1.267,1779172138.157,0,0
-11.546875,0,0,0,-0.184799194,-0.01499939,4950,1200,855,0,0,0,0,0,3,24,81.5,2.2,206.6,107.8,-51,-11.5,1,206.8,107.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172138.16,0,0
0,0,0,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,25,24,81.5,2.2,206.6,107.8,-51,-11.5,1,206.7,107.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172138.267,0,0
0,0,0,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,25,24,81.5,2.2,206.6,107.8,-51,-11.5,1,206.7,107.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172138.38,0,0
0,0,26.5289249420166,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,25,24,81.5,2.2,206.6,107.8,-51,-11.5,1,206.7,107.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172138.497,0,0
0,0,49.83470916748047,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,25,24,81.5,2.2,206.6,107.8,-51,-11.5,1,206.7,107.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172138.607,0,0
0,0,50,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,25,24,81.5,2.2,206.6,107.8,-51,-11.5,1,206.7,107.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172138.72,0,0
0,0,50,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,25,24,81.5,2.2,206.6,107.8,-51,-11.5,1,206.7,107.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172138.833,0,0
0,0,50,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,25,24,81.5,2.2,206.6,107.8,-51,-11.5,1,206.7,107.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172138.953,0,0
0,0,50,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,25,185,81.5,2.2,206.6,107.8,-51,-11.5,1,206.7,107.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172139.067,0,0
