Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
-80,-80,0,-100,-0.939994812,-0.049999237,4950,1200,855,0,0,0,0,0,1,7,78.5,2.4,-50.4,-12,-51,-11.5,1,111.1,49.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172751.88,0,0
-80,-80,0,-95.70406342,-0.959999084,-0.049999237,4950,1200,855,0,0,0,0,0,4,7,78.5,2.4,-50.4,-12,-51,-11.5,1,101.4,40.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172752.003,0,0
-80,-80,0,0,-0.959999084,-0.049999237,4950,1200,855,0,0,0,0,0,4,7,78.5,2.4,-50.4,-12,-51,-11.5,1,91.8,30.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172752.117,0,0
-80,-80,0,0,-0.930000305,-0.029998779,4950,1200,855,0,0,0,0,0,4,7,78.5,2.4,-50.4,-12,-51,-11.5,1,82.4,21.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172752.237,0,0
-80,-80,0,0,-0.929992676,-0.029999733,4950,1200,855,0,0,0,0,0,4,7,78.5,2.4,-50.4,-12,-51,-11.5,1,72.9,11.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172752.347,0,0
-80,-80,0,0,-0.970001221,0.020000219345092773,4950,1200,855,0,0,0,0,0,4,7,78.5,2.4,-50.4,-12,-51,-11.5,1,64.7,3.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172752.46,0,0
-80,-68.09027863,0,0,-0.989997864,0.019999980926513672,4950,1200,855,0,0,0,0,0,4,7,78.5,2.4,-50.4,-12,-51,-11.5,1,54.1,-6.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172752.583,0,0
-80,-21.90972137,0,0,-0.959999084,-0.010000229,4950,1200,855,0,0,0,0,0,4,7,78.5,2.4,-50.4,-12,-51,-11.5,1,45.8,-11.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172752.697,0,0
-80,0,0,0,-1.029998779,-0.010000229,4950,1200,855,0,0,0,0,0,4,7,78.5,2.4,-50.4,-12,-51,-11.5,1,35.5,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172752.817,0,0
-80,0,0,0,-0.979999542,-0.010000229,4950,1200,855,0,0,0,0,0,4,7,78.5,2.4,-50.4,-12,-51,-11.5,1,26.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172752.927,0,0
-80,0,0,0,-0.999998093,-0.010000229,4950,1200,855,0,0,0,0,0,4,7,NaN,2.4,-50.4,-12,-51,-11.5,1,17.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172753.05,0,0
-80,0,0,0,-0.960000038,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,84.5,2.4,-50.4,-12,-51,-11.5,1,7.1,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172753.173,0,0
-80,0,0,0,-1.0200001,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,84.5,2.4,-50.4,-12,-51,-11.5,1,-2,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172753.287,0,0
-80,0,0,0,-0.970000267,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,84.5,2.4,-50.4,-12,-51,-11.5,1,-11,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172753.397,0,0
-80,0,0,0,-0.959999084,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,84.5,2.4,-50.4,-12,-51,-11.5,1,-19,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172753.507,0,0
-80,0,0,0,-0.960000992,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,84.5,2.4,-50.4,-12,-51,-11.5,1,-29.2,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172753.63,0,0
-80,0,0,0,-0.980003357,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,84.5,2.4,-50.4,-12,-51,-11.5,1,-38.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172753.74,0,0
-54.60416794,0,0,0,-0.729999542,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,84.5,2.4,-50.4,-12,-51,-11.5,1,-46.8,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172753.847,0,0
0,0,0,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,84.5,2.4,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172753.96,0,0
0,0,0,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,84.5,2.4,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172753.96,0,0
0,0,0,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,84.5,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172754.08,0,0
0,0,0,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,84.5,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172754.193,0,0
0,0,26.5289249420166,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,3,80.5,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172754.303,0,0
0,0,50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,3,3,80.5,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172754.427,0,0
0,0,50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,3,3,80.5,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172754.537,0,0
0,0,50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,3,3,80.5,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172754.65,0,0
0,0,50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,3,3,80.5,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172754.767,0,0
0,0,50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,3,3,80.5,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172754.88,0,0
0,0,50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,3,NaN,80.5,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172754.993,0,0
0,0,50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,3,3,80.5,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172755.113,0,0
0,0,45.867767333984375,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,3,3,80.5,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172755.223,0,0
0,0,14.132231712341309,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,3,3,80.5,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172755.337,0,0
0,0,0,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,3,3,67.7,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172755.457,0,0
0,0,0,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,3,67.7,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172755.57,0,0
0,0,0,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,3,67.7,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172755.57,0,0
0,0,-14.13223171,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,3,67.7,2.6,-50.4,-12,-51,-11.5,1,-50.3,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172755.68,0,0
0,0,-47.35537338,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,3,67.7,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172755.8,0,0
0,0,-50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,3,67.7,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172755.91,0,0
0,0,-50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,3,67.7,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172756.023,0,0
0,0,-50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,3,67.7,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172756.137,0,0
0,0,-50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,3,67.7,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172756.257,0,0
0,0,-50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,3,67.7,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172756.367,0,0
0,0,-50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,3,67.7,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172756.487,0,0
0,0,-50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,3,67.7,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172756.597,0,0
0,0,-23.38842964,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,65.7,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172756.72,0,0
0,0,0,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,1,7,65.7,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172756.83,0,0
0,0,0,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,1,7,65.7,2.7,-51.5,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172756.943,0,0
-10.97098732,0,0,72.88728332519531,-0.230003357,-0.010000229,4950,1200,855,0,0,0,0,0,1,7,65.7,2.7,-51.5,-12,-51,-11.5,1,-50.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172757.057,0,0
0,0,0,100,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,7,65.7,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172757.173,0,0
0,0,0,100,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,7,65.7,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172757.287,0,0
0,0,0,100,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,7,65.7,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172757.4,0,0
0,0,0,100,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,7,65.7,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172757.517,0,0
0,0,0,100,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,7,65.7,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172757.63,0,0
0,0,0,100,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,7,65.7,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172757.743,0,0
0,0,0,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,7,63.4,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172757.863,0,0
0,0,0,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,2,63.4,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172757.987,0,0
0,0,0,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,NaN,2,63.4,2.1,230.7,120.6,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172758.1,0,0
25.55555534362793,13.88888931274414,0,0,0.18999862670898438,-0.020000458,4950,1200,855,0,0,0,0,0,1,NaN,63.4,2.1,230.7,120.6,-51,-11.5,1,-50.8,-11.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172758.217,0,0
80,64.44444274902344,0,0,0.7900009155273438,0,4950,1200,855,0,0,0,0,0,1,2,63.4,2.1,230.7,120.6,-51,-11.5,1,-43,-6.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172758.333,0,0
80,80,0,0,0.7699966430664062,0.040000081062316895,4950,1200,855,0,0,0,0,0,1,2,63.4,2.1,230.7,120.6,-51,-11.5,1,-34.6,1.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172758.45,0,0
80,80,0,0,0.7399997711181641,-0.019999504,4950,1200,855,0,0,0,0,0,1,2,63.4,2.1,230.7,120.6,-51,-11.5,1,-25.1,10.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172758.57,0,0
80,80,0,0,0.7399997711181641,-0.019999504,4950,1200,855,0,0,0,-4.5,-3,1,2,63.4,2.1,230.7,120.6,-51,-11.5,1,-25.1,10.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2185.5,838,0,0,1779172758.583,0,0
80,80,0,0,0.7899999618530273,0.030000686645507812,4950,1200,855,0,0,0,0,0,1,2,63.4,2.1,230.7,120.6,-51,-11.5,1,-14.5,21.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172758.693,0,0
80,80,0,0,0.7699999809265137,0.010000228881835938,4950,1200,855,0,0,0,0,0,1,2,63.4,2.1,230.7,120.6,-51,-11.5,1,-6.1,29.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172758.803,0,0
80,80,0,0,0.7400000095367432,0,4950,1200,855,0,0,0,0,0,1,2,63.4,2.1,230.7,120.6,-51,-11.5,1,3.4,39.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172758.923,0,0
80,80,0,0,0.7899999618530273,0.04000091552734375,4950,1200,855,0,0,0,0,0,NaN,2,63.4,2.1,230.7,120.6,-51,-11.5,1,12.7,48.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172759.037,0,0
80,80,0,0,0.7700004577636719,0.029998779296875,4950,1200,855,0,0,0,0,0,1,12,84.1,2.1,230.7,120.6,-51,-11.5,1,22,57.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172759.16,0,0
80,80,0,0,0.7700004577636719,0.04000091552734375,4950,1200,855,0,0,0,0,0,2,12,84.1,2.1,230.7,120.6,-51,-11.5,1,31.5,67.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172759.27,0,0
80,80,0,0,0.8000030517578125,0.0800018310546875,4950,1200,855,0,0,0,0,0,2,12,84.1,2.1,230.7,120.6,-51,-11.5,1,39.7,75.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172759.383,0,0
80,80,0,0,0.75,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,12,84.1,2.1,230.7,120.6,-51,-11.5,1,50.4,86.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172759.503,0,0
80,80,0,0,0.7700004577636719,0.0800018310546875,4950,1200,855,0,0,0,0,0,2,12,84.1,2.1,230.7,120.6,-51,-11.5,1,58.8,94.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172759.617,0,0
80,80,0,0,0.7700042724609375,0.06000518798828125,4950,1200,855,0,0,0,0,0,2,12,84.1,2.1,230.7,120.6,-51,-11.5,1,68.2,104,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172759.727,0,0
80,76.11111450195312,0,0,0.7900009155273438,0.029998779296875,4950,1200,855,0,0,0,0,0,2,12,84.1,2.1,230.7,120.6,-51,-11.5,1,77.6,113.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172759.847,0,0
80,34.30555725097656,0,0,0.7700042724609375,-0.019996643,4950,1200,855,0,0,0,0,0,2,12,84.1,2.1,230.7,120.6,-51,-11.5,1,86,119.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172759.96,0,0
80,0,0,0,0.7600021362304688,-0.004997253,4950,1200,855,0,0,0,0,0,2,12,84.1,2.1,230.7,120.6,-51,-11.5,1,95.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172760.073,0,0
80,0,0,0,0.7700042724609375,-0.004997253,4950,1200,855,0,0,0,0,0,2,12,84.1,2.1,230.7,120.6,-51,-11.5,1,105.4,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172760.193,0,0
80,0,0,0,0.7900009155273438,-0.004997253,4950,1200,855,0,0,0,0,0,2,12,83.7,2.1,230.7,120.6,-51,-11.5,1,114.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172760.303,0,0
80,0,0,0,0.8000030517578125,-0.004997253,4950,1200,855,0,0,0,0,0,2,9,83.7,2.1,230.7,120.6,-51,-11.5,1,123.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172760.427,0,0
80,0,0,0,0.7700042724609375,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,83.7,2.1,230.7,120.6,-51,-11.5,1,132.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172760.54,0,0
80,0,0,0,0.7700042724609375,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,83.7,2.1,230.7,120.6,-51,-11.5,1,132.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172760.54,0,0
80,0,0,0,0.779998779296875,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,83.7,2.1,230.7,120.6,-51,-11.5,1,141.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172760.657,0,0
80,0,0,0,0.800018310546875,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,83.7,2.1,230.7,120.6,-51,-11.5,1,151,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172760.77,0,0
80,0,0,0,0.75,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,83.7,2.1,230.7,120.6,-51,-11.5,1,160.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172760.88,0,0
80,0,0,0,0.75,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,83.7,2.1,230.7,120.6,-51,-11.5,1,169.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172760.993,0,0
80,0,0,0,0.7400054931640625,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,83.7,2.1,230.7,120.6,-51,-11.5,1,179.4,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172761.113,0,0
80,0,0,0,0.7800140380859375,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,83.7,2.1,230.7,120.6,-51,-11.5,1,187.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172761.227,0,0
80,0,0,0,0.8000030517578125,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,83.7,2.1,230.7,120.6,-51,-11.5,1,196.4,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172761.337,0,0
80,0,0,0,0.7700042724609375,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,83.7,2.1,230.7,120.6,-51,-11.5,1,206.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172761.457,0,0
80,0,0,0,0.7700042724609375,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,80.6,2.1,230.7,120.6,-51,-11.5,1,215.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172761.567,0,0
73.8125,0,0,0,0.7299957275390625,-0.004997253,4950,1200,855,0,0,0,0,0,6,4,80.6,2.1,230.7,120.6,-51,-11.5,1,224.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172761.69,0,0
16.1875,0,0,0,0.100006103515625,-0.004997253,4950,1200,855,0,0,0,0,0,6,4,80.6,2.1,230.7,120.6,-51,-11.5,1,230.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172761.8,0,0
0,0,0,0,-0.124801636,-0.004997253,4950,1200,855,0,0,0,0,0,6,4,80.6,2.1,230.7,120.6,-51,-11.5,1,230.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172761.91,0,0
0,0,0,0,-0.124801636,-0.004997253,4950,1200,855,0,0,0,0,0,6,4,80.6,2.2,195.3,102.7,-51,-11.5,1,230.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172762.02,0,0
0,0,0,0,-0.124801636,-0.004997253,4950,1200,855,0,0,0,0,0,6,4,80.6,2.2,195.3,102.7,-51,-11.5,1,230.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172762.133,0,0
-18.75,-12.23653793,0,0,-0.350006104,0,4950,1200,855,0,0,0,0,0,6,4,80.6,2.2,195.3,102.7,-51,-11.5,1,230.5,120.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172762.257,0,0
-80,-54.23374557,0,0,-0.979995728,0.01000213623046875,4950,1200,855,0,0,0,0,0,6,4,3096.9,2.2,195.3,102.7,-51,-11.5,1,223.7,116.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172762.37,0,0
-80,-67.901474,0,0,-0.989990234,0,4950,1200,855,0,0,0,0,0,6,4,80.6,2.2,195.3,102.7,-51,-11.5,1,214.3,108.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172762.493,0,0
-80,-22.17670631,0,0,-0.979995728,0.029998779296875,4950,1200,855,0,0,0,0,0,6,4,80.6,2.2,195.3,102.7,-51,-11.5,1,204.8,103.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172762.61,0,0
-80,-22.17670631,0,0,-0.979995728,0.029998779296875,4950,1200,855,0,-0.623567581,-16.13049316,0,0,6,4,80.6,2.2,195.3,102.7,-51,-11.5,1,204.8,103.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1673.187,1099.84,0,0,-15.7,6.447,1779172762.65,0,0
-40.19791794,0,0,0,-0.550003052,0.00499725341796875,4950,1200,855,0,0,0,0,0,6,4,80.6,2.2,195.3,102.7,-51,-11.5,1,197.2,102.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172762.72,0,0
0,0,0,0,-0.124786377,0.00499725341796875,4950,1200,855,0,0,0,0,0,6,41,84.1,2.2,195.3,102.7,-51,-11.5,1,195.5,102.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172762.83,0,0
